Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2021-04-01 00:00:00-04:00,52.959999084472656,56.47999954223633,52.290000915527344,54.11000061035156,49.02616882324219,886568600,0.0,0.0,2024-08-18,max,3mo
2021-07-01 00:00:00-04:00,54.34000015258789,57.560001373291016,52.43000030517578,52.470001220703125,47.898468017578125,848215000,0.0,0.0,2024-08-18,max,3mo
2021-10-01 00:00:00-04:00,52.779998779296875,59.349998474121094,52.279998779296875,59.209999084472656,54.45916748046875,1045281400,0.0,0.0,2024-08-18,max,3mo
2022-01-01 00:00:00-05:00,58.81999969482422,63.02000045776367,57.5,62.0,57.467525482177734,1230815000,0.0,0.0,2024-08-18,max,3mo
2022-04-01 00:00:00-04:00,62.33000183105469,67.19999694824219,58.25,62.90999984741211,58.75736618041992,1132624200,0.0,0.0,2024-08-18,max,3mo
2022-07-01 00:00:00-04:00,63.119998931884766,65.47000122070312,55.90999984741211,56.02000045776367,52.7001953125,816540900,0.0,0.0,2024-08-18,max,3mo
2022-10-01 00:00:00-04:00,56.36000061035156,64.69999694824219,54.02000045776367,63.61000061035156,60.27668762207031,841918600,0.0,0.0,2024-08-18,max,3mo
2023-01-01 00:00:00-05:00,63.560001373291016,63.720001220703125,58.369998931884766,62.029998779296875,59.19636154174805,862082000,0.0,0.0,2024-08-18,max,3mo
2023-04-01 00:00:00-04:00,62.29999923706055,64.98999786376953,59.369998931884766,60.220001220703125,57.90985870361328,828506500,0.0,0.0,2024-08-18,max,3mo
2023-07-01 00:00:00-04:00,60.20000076293945,63.27000045776367,55.619998931884766,55.97999954223633,54.242496490478516,771205700,0.0,0.0,2024-08-18,max,3mo
2023-10-01 00:00:00-04:00,55.90999984741211,60.040000915527344,51.54999923706055,58.93000030517578,57.553958892822266,976397100,0.0,0.0,2024-08-18,max,3mo
2024-01-01 00:00:00-05:00,58.79999923706055,61.619998931884766,58.65999984741211,61.18000030517578,60.22719955444336,865658000,0.0,0.0,2024-08-18,max,3mo
2024-04-01 00:00:00-04:00,61.18000030517578,64.36000061035156,57.93000030517578,63.650001525878906,63.15991973876953,761706000,0.485,0.0,2024-08-18,max,3mo
2024-07-01 00:00:00-04:00,64.02999877929688,69.66999816894531,62.290000915527344,69.18000030517578,69.18000030517578,444107774,0.0,0.0,2024-08-18,max,3mo
